-4.514677437721743569e-01,-3.348537356108577945e-01,4.435500124051357240e-02,4.979411850669099998e-02,3.997171490201572031e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.495967044958226744e-01,-3.331000985429223848e-01,4.412115296859285551e-02,4.988682209342246848e-02,4.004170180781885247e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.477236904361980296e-01,-3.313499952548600858e-01,4.388782651476653279e-02,4.997913351086186867e-02,4.011139507859103892e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.458487098202219556e-01,-3.296034077545161867e-01,4.365501837048674227e-02,5.007105241482045360e-02,4.018079437510966856e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.439717708834537979e-01,-3.278603139601054539e-01,4.342272339346896215e-02,5.016257846117637420e-02,4.024989936078507413e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.420928818700546881e-01,-3.261206947999337746e-01,4.319093797212356783e-02,5.025371130582704376e-02,4.031870970143970889e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.402120510327509062e-01,-3.243845293945762931e-01,4.295965786149214677e-02,5.034445060618272794e-02,4.038722506558002356e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.383292866327981319e-01,-3.226517990880932718e-01,4.272887881068129085e-02,5.043479601966745912e-02,4.045544512419585459e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.364445969399446956e-01,-3.209224841538562689e-01,4.249859692872211270e-02,5.052474720448318218e-02,4.052336955111563999e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.345579902323956079e-01,-3.191965653943290571e-01,4.226880839800947753e-02,5.061430382004499656e-02,4.059099802263360091e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.326694747967760879e-01,-3.174740238041954266e-01,4.203950872417175355e-02,5.070346552607175178e-02,4.065833021783991086e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.307790589280949822e-01,-3.157548394664520530e-01,4.181069452931148595e-02,5.079223198290432062e-02,4.072536581826661783e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.288867509297087377e-01,-3.140389940701710514e-01,4.158236196473711482e-02,5.088060285276760353e-02,4.079210450810824007e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.269925591132845422e-01,-3.123264688059790295e-01,4.135450714455513044e-02,5.096857779832794644e-02,4.085854597422459711e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.250964917987639091e-01,-3.106172450456022305e-01,4.112712630985529416e-02,5.105615648348862945e-02,4.092468990613829516e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.231985573143263735e-01,-3.089113033505569983e-01,4.090021560611258739e-02,5.114333857272319872e-02,4.099053599588311503e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.212987639963524100e-01,-3.072086261593881540e-01,4.067377186144514184e-02,5.123012373218313598e-02,4.105608393807438916e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.193971201893874623e-01,-3.055091968050932527e-01,4.044779131467417937e-02,5.131651162956400031e-02,4.112133343030896504e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.174936342461046945e-01,-3.038129950253450895e-01,4.022227047891458601e-02,5.140250193355578451e-02,4.118628417276518072e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.155883145272687984e-01,-3.021200031032469369e-01,3.999720587118586745e-02,5.148809431438212958e-02,4.125093586792796252e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.136811694016988561e-01,-3.004302047598121361e-01,3.977259419857349237e-02,5.157328844363685133e-02,4.131528822126334100e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.117722072462318139e-01,-2.987435816134337285e-01,3.954843244165851673e-02,5.165808399514321136e-02,4.137934094095662152e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.098614364456857340e-01,-2.970601142628586655e-01,3.932471691291709870e-02,5.174248064420303855e-02,4.144309373756757120e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.079488653928228237e-01,-2.953797860296122901e-01,3.910144453815816296e-02,5.182647806738070045e-02,4.150654632411227007e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.060345024883124099e-01,-2.937025796173415859e-01,3.887861215389811637e-02,5.191007594348912707e-02,4.156969841653598285e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.041183561406945790e-01,-2.920284753699232683e-01,3.865621647056965982e-02,5.199327395276098079e-02,4.163254973301040995e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.022004347663427071e-01,-2.903574580871810529e-01,3.843425469493789298e-02,5.207607177764341649e-02,4.169509999435803693e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-4.002807467894267113e-01,-2.886895096368481961e-01,3.821272337754814258e-02,5.215846910245060253e-02,4.175734892421805733e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.983593006418760796e-01,-2.870246129904621690e-01,3.799161976357332687e-02,5.224046561300459135e-02,4.181929624861588368e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.964361047633429003e-01,-2.853627520577611265e-01,3.777094138244370403e-02,5.232206099842372921e-02,4.188094169641654596e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.945111676011643920e-01,-2.837039077703729095e-01,3.755068472740191038e-02,5.240325494967859599e-02,4.194228499892125872e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.925844976103263773e-01,-2.820480630705451963e-01,3.733084689941720824e-02,5.248404715904445017e-02,4.200332588969816761e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.906561032534255906e-01,-2.803952013726989101e-01,3.711142515891788923e-02,5.256443732131733243e-02,4.206406410500159732e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.887259930006330966e-01,-2.787453049959661699e-01,3.689241656307880313e-02,5.264442513339075147e-02,4.212449938352126888e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.867941753296565421e-01,-2.770983578407213432e-01,3.667381858300441250e-02,5.272401029453961663e-02,4.218463146648452899e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.848606587257031308e-01,-2.754543426266470862e-01,3.645562830891448808e-02,5.280319250663997183e-02,4.224446009770073118e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.829254516814425413e-01,-2.738132428237172733e-01,3.623784295337748040e-02,5.288197147329540965e-02,4.230398502338418298e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.809885626969692352e-01,-2.721750415760257891e-01,3.602046016860861732e-02,5.296034690113549798e-02,4.236320599236014783e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.790500002797654311e-01,-2.705397200359498378e-01,3.580347678830345104e-02,5.303831849880012023e-02,4.242212275556668244e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.771097729446636349e-01,-2.689072637838904600e-01,3.558689051338531639e-02,5.311588597713320231e-02,4.248073506641251162e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.751678892138092802e-01,-2.672776550727771760e-01,3.537069843175431189e-02,5.319304904963925024e-02,4.253904268100536235e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.732243576166232035e-01,-2.656508778067487309e-01,3.515489814546209069e-02,5.326980743185445732e-02,4.259704535759036292e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.712791866897643955e-01,-2.640269168191012872e-01,3.493948718681581800e-02,5.334616084243781753e-02,4.265474285728457216e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.693323849770918654e-01,-2.624057515704821264e-01,3.472446260910766469e-02,5.342210900205553170e-02,4.271213494317327997e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.673839610296283364e-01,-2.607873680066410405e-01,3.450982166302115489e-02,5.349765163304009280e-02,4.276922138044007005e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.654339234055213326e-01,-2.591717516147429290e-01,3.429556247396046281e-02,5.357278846075334833e-02,4.282600193737639560e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.634822806700064302e-01,-2.575588830009680752e-01,3.408168223712938066e-02,5.364751921368279136e-02,4.288247638438603682e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.615290413953694548e-01,-2.559487457172385239e-01,3.386817847791396413e-02,5.372184362202286206e-02,4.293864449383007487e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.595742141609086784e-01,-2.543413234357141950e-01,3.365504867178033960e-02,5.379576141889539503e-02,4.299450604046566315e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.576178075528972378e-01,-2.527366004503950880e-01,3.344228983862282401e-02,5.386927233890054928e-02,4.305006080138746860e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.556598301645456095e-01,-2.511345603466804688e-01,3.322989972803354342e-02,5.394237611883241634e-02,4.310530855610543166e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.537002905959633070e-01,-2.495351868780310567e-01,3.301787636058167719e-02,5.401507249873295502e-02,4.316024908632367652e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.517391974541219102e-01,-2.479384640642217641e-01,3.280621699823875470e-02,5.408736122150886727e-02,4.321488217612828309e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.497765593528163741e-01,-2.463443746349964492e-01,3.259491904519199595e-02,5.415924203149822397e-02,4.326920761170457430e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.478123849126281697e-01,-2.447529037279323749e-01,3.238398038354890068e-02,5.423071467604905632e-02,4.332322518150482638e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.458466827608864258e-01,-2.431640345832005168e-01,3.217339821502858410e-02,5.430177890461603679e-02,4.337693467637944167e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.438794615316307368e-01,-2.415777500797698651e-01,3.196317006437204844e-02,5.437243446860173107e-02,4.343033588908270515e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.419107298655730265e-01,-2.399940347836647392e-01,3.175329363829797191e-02,5.444268112168899193e-02,4.348342861462378695e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.399404964100594673e-01,-2.384128720956989189e-01,3.154376673292508260e-02,5.451251862055871145e-02,4.353621265013566943e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.379687698190326217e-01,-2.368342476493640048e-01,3.133458657430254063e-02,5.458194672374643008e-02,4.358868779511614333e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.359955587529934729e-01,-2.352581436610858834e-01,3.112575121446605614e-02,5.465096519224434124e-02,4.364085385118365301e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.340208718789632880e-01,-2.336845462265491613e-01,3.091725812009240085e-02,5.471957378983226261e-02,4.369271062208846534e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.320447178704457047e-01,-2.321134366902992685e-01,3.070910461109397846e-02,5.478777228190175042e-02,4.374425791378676598e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.300671054073883171e-01,-2.305448001669923863e-01,3.050128863401264587e-02,5.485556043600735981e-02,4.379549553390184591e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.280880431761448723e-01,-2.289786208520001587e-01,3.029380810715975522e-02,5.492293802303171990e-02,4.384642329259025306e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.261075398694370242e-01,-2.274148832607233439e-01,3.008666017943820853e-02,5.498990481554315995e-02,4.389704100185874980e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.241256041863160853e-01,-2.258535720879291664e-01,2.987984276813863277e-02,5.505646058818317035e-02,4.394734847619538032e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.221422448321247800e-01,-2.242946698112092130e-01,2.967335334975788538e-02,5.512260511792135831e-02,4.399734553174280416e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.201574705184592196e-01,-2.227381615886918909e-01,2.946718984990668103e-02,5.518833818400794428e-02,4.404703198682196064e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.181712899631304881e-01,-2.211840308052820114e-01,2.926134983371223020e-02,5.525365956809925178e-02,4.409640766161550540e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.161837118901262844e-01,-2.196322631692371186e-01,2.905583119592191482e-02,5.531856905415503262e-02,4.414547237858754136e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.141947450295727307e-01,-2.180828413464480087e-01,2.885063145782363822e-02,5.538306642834930210e-02,4.419422596201603159e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.122043981176959027e-01,-2.165357521674018126e-01,2.864574875429666198e-02,5.544715147934440452e-02,4.424266823841414564e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.102126798967836940e-01,-2.149909770011372567e-01,2.844118020458268406e-02,5.551082399799425054e-02,4.429079903619868031e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.082195991151471803e-01,-2.134485009702106195e-01,2.823692363626470470e-02,5.557408377634905083e-02,4.433861818544097555e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.062251645270823164e-01,-2.119083085123749655e-01,2.803297680988084406e-02,5.563693060926123979e-02,4.438612551831789821e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.042293848928312450e-01,-2.103703850418109089e-01,2.782933741704336078e-02,5.569936429334960970e-02,4.443332086910218304e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.022322689785442162e-01,-2.088347132720558275e-01,2.762600348928348146e-02,5.576138462790763278e-02,4.448020407386729103e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-3.002338255562408409e-01,-2.073012799719763655e-01,2.742297265355748970e-02,5.582299141454128560e-02,4.452677497068658896e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.982340634037716764e-01,-2.057700665582694322e-01,2.722024230485868904e-02,5.588418445637013260e-02,4.457303339956003585e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.962329913047793695e-01,-2.042410588954778616e-01,2.701781046890668753e-02,5.594496355842987906e-02,4.461897920195037615e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.942306180486604639e-01,-2.027142422537059618e-01,2.681567488563320334e-02,5.600532852839856107e-02,4.466461222174009094e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.922269524305266541e-01,-2.011895995412427696e-01,2.661383322897988707e-02,5.606527917567207669e-02,4.470993230438357058e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.902220032511660386e-01,-1.996671153627049000e-01,2.641228334575971420e-02,5.612481531178513394e-02,4.475493929709080665e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.882157793170046500e-01,-1.981467750797328287e-01,2.621102332289485318e-02,5.618393675076923527e-02,4.479963304895746568e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.862082894400676536e-01,-1.966285630879540391e-01,2.601005043339884096e-02,5.624264330864365419e-02,4.484401341109501282e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.841995424379405444e-01,-1.951124632100794121e-01,2.580936282216150096e-02,5.630093480275954326e-02,4.488808023617233967e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.821895471337307892e-01,-1.935984621876825629e-01,2.560895860330727331e-02,5.635881105402898439e-02,4.493183337891250573e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.801783123560285804e-01,-1.920865429480611009e-01,2.540883486289282137e-02,5.641627188436292711e-02,4.497527269593218358e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.781658469388685329e-01,-1.905766878036706247e-01,2.520898975430542130e-02,5.647331711743162203e-02,4.501839804505479159e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.761521597216903823e-01,-1.890688830224739048e-01,2.500942089349093844e-02,5.652994657912091547e-02,4.506120928573885687e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.741372595493007380e-01,-1.875631161920616741e-01,2.481012649380036003e-02,5.658616009737706815e-02,4.510370627987671521e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-2.721211552718337257e-01,-1.860593684942971615e-01,2.461110428078539317e-02,5.664195750282323416e-02,4.514588889103831604e-01,-0.000000000000000000e+00,0.000000000000000000e+00
