-5.906639192558894580e-01,-6.683893695264464703e-04,5.127242189645571380e-02,-2.516391641272881785e-03,2.455777111236506771e-02,1.052856162177438770e-02,-2.390685338048116962e-02
-5.889714914462828022e-01,-7.262101414760933470e-04,5.183273362763451964e-02,-2.504176693396206223e-03,2.452160558822697248e-02,1.056675500202554525e-02,-2.420899119003639549e-02
-5.872764766714295703e-01,-7.217157869476879470e-04,5.234435117362176010e-02,-2.491956504133989794e-03,2.448535776963621513e-02,1.057216219823429830e-02,-2.448609887318986197e-02
-5.855788823764169759e-01,-6.604273799885975512e-04,5.280605981139950555e-02,-2.479734548261748432e-03,2.444902631541495328e-02,1.054762853175448059e-02,-2.473754062132353659e-02
-5.838787160176629465e-01,-5.477393905434893616e-04,5.321700018838271956e-02,-2.467514341745764579e-03,2.441261023085142950e-02,1.049592919782391109e-02,-2.496286678105473153e-02
-5.821759850628824839e-01,-3.888998951934138134e-04,5.357665213004861315e-02,-2.455299442230360601e-03,2.437610888170111192e-02,1.041976427955797722e-02,-2.516179921839498124e-02
-5.804706969910552461e-01,-1.889928369934419986e-04,5.388481339683730276e-02,-2.443093397788720714e-03,2.433952197049724098e-02,1.032175398592195641e-02,-2.533422468840746539e-02
-5.787628592923925730e-01,4.707442154708450148e-05,5.414157901162785363e-02,-2.430899761925054119e-03,2.430284951604670327e-02,1.020442802819770435e-02,-2.548018598445855876e-02
-5.770524794683048464e-01,3.145813647269638837e-04,5.434732509310442883e-02,-2.418722040616493561e-03,2.426609185973861368e-02,1.007021494566030795e-02,-2.559986379528656972e-02
-5.753395650313679610e-01,6.090133462899773161e-04,5.450268173343846695e-02,-2.406563699736586834e-03,2.422924963048167166e-02,9.921451839513571042e-03,-2.569357855751535843e-02
-5.736241235052911280e-01,9.260581214787934985e-04,5.460851940009370936e-02,-2.394428134654316438e-03,2.419232373133502201e-02,9.760355860990140367e-03,-2.576176669106269509e-02
-5.719061624248831244e-01,1.261625307763847986e-03,5.466592214817111300e-02,-2.382318664208531080e-03,2.415531534990304416e-02,9.589042528159189005e-03,-2.580498158092749475e-02
-5.701856893360195411e-01,1.611846023227287176e-03,5.467617216456008289e-02,-2.370238511178958309e-03,2.411822590127931515e-02,9.409510608992650849e-03,-2.582387358975640063e-02
-5.684627117956096987e-01,1.973078447836932973e-03,5.464072482123254193e-02,-2.358190798916675029e-03,2.408105704627799479e-02,9.223641723522574623e-03,-2.581918839268257035e-02
-5.667372373715630074e-01,2.341911817801750704e-03,5.456119389866213865e-02,-2.346178533239211012e-03,2.404381065032335993e-02,9.033200486559153988e-03,-2.579174700306954837e-02
-5.650092736427564377e-01,2.715165483496650555e-03,5.443932705717952070e-02,-2.334204594388020453e-03,2.400648879560712476e-02,8.839828724527317577e-03,-2.574244506126715029e-02
-5.632788281990006585e-01,3.089896141730149280e-03,5.427698988728479890e-02,-2.322271732319586366e-03,2.396909373476417693e-02,8.645058188662315540e-03,-2.567223721722430851e-02
-5.615459086410068412e-01,3.463386485155130635e-03,5.407614565191294631e-02,-2.310382565471137076e-03,2.393162788311797504e-02,8.450291424525708389e-03,-2.558213095483371016e-02
-5.598105225803533536e-01,3.833150343692720563e-03,5.383884092179484077e-02,-2.298539559356182517e-03,2.389409382727966311e-02,8.256816383796248410e-03,-2.547317089846240848e-02
-5.580726776394524524e-01,4.196930458061158206e-03,5.356718079476888855e-02,-2.286745040068785713e-03,2.385649427880612294e-02,8.065809852932152163e-03,-2.534644433134180391e-02
-5.563323814515162002e-01,4.552688143617756623e-03,5.326332349421427498e-02,-2.275001189471043041e-03,2.381883206553081500e-02,7.878328116292047587e-03,-2.520305219269726796e-02
-5.545896416605240464e-01,4.898602860597077273e-03,5.292945492612097236e-02,-2.263310020689348820e-03,2.378111013203164023e-02,7.695318436281278068e-03,-2.504411958202757554e-02
-5.528444659211878554e-01,5.233065575622272356e-03,5.256777835574306251e-02,-2.251673413692571561e-03,2.374333150720712993e-02,7.517620934175859096e-03,-2.487077994088283950e-02
-5.510968618989195988e-01,5.554670845672405634e-03,5.218050127922887332e-02,-2.240093088265568758e-03,2.370549929528068672e-02,7.345969916399078953e-03,-2.468416660198278698e-02
-5.493468372697968283e-01,5.862208335713316350e-03,5.176982061651235617e-02,-2.228570619669732224e-03,2.366761666617754611e-02,7.180995777702954899e-03,-2.448540965694624358e-02
-5.475943997205290348e-01,6.154657157659637091e-03,5.133791252060780630e-02,-2.217107423140975229e-03,2.362968685295031845e-02,7.023233632301628844e-03,-2.427562638640784823e-02
-5.458395569484247867e-01,6.431178150593401532e-03,5.088691702371794107e-02,-2.205704782163818694e-03,2.359171311671602600e-02,6.873129324022036156e-03,-2.405592362017465458e-02
-5.440823166613565354e-01,6.691100319241367021e-03,5.041893665377097933e-02,-2.194363829985069344e-03,2.355369874482660109e-02,6.731035527745586611e-03,-2.382737616795381139e-02
-5.423226865777274197e-01,6.933915076953753830e-03,4.993601636902791213e-02,-2.183085555413988212e-03,2.351564704977263109e-02,6.597223338210456318e-03,-2.359104254480984264e-02
-5.405606744264380703e-01,7.159266665517124983e-03,4.944014448235803383e-02,-2.171870821568732107e-03,2.347756134546651746e-02,6.471887359107594308e-03,-2.334794359405732364e-02
-5.387962879468511934e-01,7.366939695890535600e-03,4.893323877410574868e-02,-2.160720356301644527e-03,2.343944494380703625e-02,6.355145884192018625e-03,-2.309907110911120151e-02
-5.370295348887590414e-01,7.556852339262330222e-03,4.841714661904426842e-02,-2.149634767784710902e-03,2.340130114574482528e-02,6.247051991626536953e-03,-2.284537236805748647e-02
-5.352604230123479967e-01,7.729042586061911010e-03,4.789363217040022713e-02,-2.138614532211897436e-03,2.336313323329506156e-02,6.147591796222972096e-03,-2.258776107576277239e-02
-5.334889600881657090e-01,7.883662879652619457e-03,4.736437745399477844e-02,-2.127660034364972207e-03,2.332494446597790580e-02,6.056698405075783796e-03,-2.232710430402347693e-02
-5.317151538970863456e-01,8.020965420210702732e-03,4.683097770538099947e-02,-2.116771529714576387e-03,2.328673806087095885e-02,5.974248234704035432e-03,-2.206422223657999657e-02
-5.299390122302762851e-01,8.141294979712261279e-03,4.629493391063854713e-02,-2.105949190995695577e-03,2.324851720933230476e-02,5.900071130953299207e-03,-2.179989508912942228e-02
-5.281605428891603671e-01,8.245080292659665716e-03,4.575765922692614368e-02,-2.095193086299206465e-03,2.321028504566752249e-02,5.833957411349361549e-03,-2.153484585173623747e-02
-5.263797536853872527e-01,8.332820858966074815e-03,4.522046786310129907e-02,-2.084503193935429485e-03,2.317204465483828357e-02,5.775655782857346855e-03,-2.126975767315099700e-02
-5.245966524407953413e-01,8.405079931976094584e-03,4.468458178036045086e-02,-2.073879414567398900e-03,2.313379907183026399e-02,5.724882229285094964e-03,-2.100525948958330974e-02
-5.228112469873781309e-01,8.462476195846738158e-03,4.415112565773287451e-02,-2.063321572970234098e-03,2.309555127864234073e-02,5.681325718412826714e-03,-2.074193521195950851e-02
-5.210235451672501350e-01,8.505674314664984567e-03,4.362113182922788129e-02,-2.052829426425417051e-03,2.305730419155514743e-02,5.644650987251311272e-03,-2.048031566554308486e-02
-5.192335548326121319e-01,8.535376785939919816e-03,4.309553704055206491e-02,-2.042402662975766753e-03,2.301906066793034736e-02,5.614502892948469021e-03,-2.022088720837093498e-02
-5.174412838457173036e-01,8.552316177044541265e-03,4.257518615505223591e-02,-2.032040925643709833e-03,2.298082349567381888e-02,5.590510538478793597e-03,-1.996408855024721374e-02
-5.156467400788354860e-01,8.557247000154255545e-03,4.206083521747625703e-02,-2.021743803178181406e-03,2.294259540499231018e-02,5.572289724990260769e-03,-1.971030989521727408e-02
-5.138499314142201957e-01,8.550941344637286862e-03,4.155315168711019858e-02,-2.011510842602856619e-03,2.290437905415309422e-02,5.559451410014989818e-03,-1.945989839900508570e-02
-5.120508657440723255e-01,8.534178880244646173e-03,4.105272048426647502e-02,-2.001341545387210017e-03,2.286617703160824175e-02,5.551598539364125881e-03,-1.921315362345032626e-02
-5.102495509705069487e-01,8.507742060136679052e-03,4.056004182058329383e-02,-1.991235378808188430e-03,2.282799186536882061e-02,5.548331533230466822e-03,-1.897033918366389585e-02
-5.084459950055177924e-01,8.472412666508496309e-03,4.007554038275461944e-02,-1.981191789875449104e-03,2.278982601766682894e-02,5.549255178301843242e-03,-1.873167378758594862e-02
-5.066402057709425977e-01,8.428963036387029928e-03,3.959956491015132612e-02,-1.971210196219332599e-03,2.275168188034439043e-02,5.553974428847811146e-03,-1.849734086281914353e-02
-5.048321911984281485e-01,8.378155042239392516e-03,3.913239479711464602e-02,-1.961290005919748280e-03,2.271356178848547847e-02,5.562103632095916073e-03,-1.826748548584943357e-02
-5.030219592293964093e-01,8.320733405553327328e-03,3.867424284781754984e-02,-1.951430604630767854e-03,2.267546799885884062e-02,5.573264021851833359e-03,-1.804221890173847431e-02
-5.012095178150079988e-01,8.257421265051821668e-03,3.822525950316007365e-02,-1.941631374263828565e-03,2.263740272385979940e-02,5.587084348999443034e-03,-1.782162056621200766e-02
-4.993948749161288836e-01,8.188922415194956062e-03,3.778553727927127376e-02,-1.931891686245481264e-03,2.259936809969105564e-02,5.603212950690956290e-03,-1.760573998473937904e-02
-4.975780385032944064e-01,8.115908589754333713e-03,3.735511534983113058e-02,-1.922210914490988295e-03,2.256136620915870708e-02,5.621300739327221921e-03,-1.739459839151697579e-02
-4.957590165566744811e-01,8.039027410116392908e-03,3.693398286959707899e-02,-1.912588428465243759e-03,2.252339908846186928e-02,5.641021931349807575e-03,-1.718819281923511869e-02
-4.939378170660390643e-01,7.958894459769152649e-03,3.652208440948137569e-02,-1.903023612206040417e-03,2.248546870583946478e-02,5.662064043958273292e-03,-1.698649616724137029e-02
-4.921144480307220181e-01,7.876092006247902705e-03,3.611932449773660320e-02,-1.893515844012348638e-03,2.244757698231416784e-02,5.684129429607079516e-03,-1.678945883502839034e-02
-4.902889174595871369e-01,7.791169458735564858e-03,3.572556960990212055e-02,-1.884064519893050450e-03,2.240972579246768015e-02,5.706939184044267088e-03,-1.659701496628817122e-02
-4.884612333709922316e-01,7.704641970278039258e-03,3.534065541357377105e-02,-1.874669037482722686e-03,2.237191695890857965e-02,5.730232743164725105e-03,-1.640907861105145998e-02
-4.866314037927538805e-01,7.616988940316076623e-03,3.496438645094698122e-02,-1.865328817242975414e-03,2.233415225979571220e-02,5.753766511520303981e-03,-1.622555378715910546e-02
-4.847994367621128453e-01,7.528654157256611454e-03,3.459654543745539768e-02,-1.856043289317237414e-03,2.229643343036990383e-02,5.777314837171277154e-03,-1.604632618696845425e-02
-4.829653403256978783e-01,7.440045908706990896e-03,3.423689144087976172e-02,-1.846811903570216547e-03,2.225876217277395278e-02,5.800670250908020013e-03,-1.587127536923104223e-02
-4.811291225394909166e-01,7.351538548452069693e-03,3.388516876424877561e-02,-1.837634120666124544e-03,2.222114014368856832e-02,5.823645817135341719e-03,-1.570026648410148204e-02
-4.792907914687918880e-01,7.263469772826242066e-03,3.354110364626989443e-02,-1.828509424638596718e-03,2.218356896792129593e-02,5.846068874763852771e-03,-1.553316441464809572e-02
-4.774503551881826846e-01,7.176144879173566166e-03,3.320441518358149130e-02,-1.819437320423635245e-03,2.214605023543290974e-02,5.867787359843888370e-03,-1.536982080418510498e-02
-4.756078217814919684e-01,7.089834040785752099e-03,3.287481139666187380e-02,-1.810417326739646336e-03,2.210858551089195032e-02,5.888662579153870931e-03,-1.521008847308366260e-02
-4.737631993417600329e-01,7.004778494863576031e-03,3.255199682475292539e-02,-1.801448986265218781e-03,2.207117632593243867e-02,5.908578293787354087e-03,-1.505381373966759723e-02
-4.719164959712024987e-01,6.921185016256010264e-03,3.223567144254425865e-02,-1.792531858978685909e-03,2.203382418271722723e-02,5.927427489930719995e-03,-1.490084452524420566e-02
-4.700677197811755081e-01,6.839233045741967623e-03,3.192553625955306396e-02,-1.783665528202965558e-03,2.199653056852958477e-02,5.945122578958180609e-03,-1.475102543760129815e-02
-4.682168788921395874e-01,6.759073230858424382e-03,3.162129260598748465e-02,-1.774849592884090999e-03,2.195929694110998823e-02,5.961589247010045875e-03,-1.460420420081512405e-02
-4.663639814336241196e-01,6.680829528874578788e-03,3.132264627716714600e-02,-1.766083675191705820e-03,2.192212474131974981e-02,5.976766782080427005e-03,-1.446022848729111056e-02
-4.645090355441917063e-01,6.604600778774773369e-03,3.102930774338939074e-02,-1.757367411526364331e-03,2.188501539143656791e-02,5.990607248607587865e-03,-1.431894964633405147e-02
-4.626520493714022519e-01,6.530463203966128949e-03,3.074099402784187876e-02,-1.748700461429566165e-03,2.184797029473357216e-02,6.003076292667677838e-03,-1.418022283449024354e-02
-4.607930310717773814e-01,6.458469777143255666e-03,3.045743059417226062e-02,-1.740082502746092370e-03,2.181099083862137952e-02,6.014147989688571616e-03,-1.404390667017868348e-02
-4.589319888107645240e-01,6.388654672181611274e-03,3.017835228940261155e-02,-1.731513229509802285e-03,2.177407840052940011e-02,6.023809192400767822e-03,-1.390986421743869300e-02
-4.570689307627009978e-01,6.321032838607055192e-03,2.990350353143142112e-02,-1.722992353723112229e-03,2.173723434152212419e-02,6.032054730944686090e-03,-1.377796496142963227e-02
-4.552038651107780942e-01,6.255603256738279279e-03,2.963264074934597592e-02,-1.714519603386286317e-03,2.170046001353252013e-02,6.038889542897547640e-03,-1.364808215496433538e-02
-4.533368000470053838e-01,6.192348965837752087e-03,2.936553108217770588e-02,-1.706094718881710250e-03,2.166375675385212585e-02,6.044324809667239728e-03,-1.352009679628529519e-02
-4.514677437721743569e-01,6.131239957099677423e-03,2.910195404625583529e-02,-1.697717459860478536e-03,2.162712589584220302e-02,6.048379547794534121e-03,-1.339389567886851116e-02
-4.495967044958226744e-01,6.072234466179324448e-03,2.884170216775705162e-02,-1.689387596342314815e-03,2.159056875761548519e-02,6.051079305344848371e-03,-1.326937104308552329e-02
-4.477236904361980296e-01,6.015279336879801944e-03,2.858457985068673518e-02,-1.681104911771366629e-03,2.155408665462563156e-02,6.052453242961259791e-03,-1.314642322189494769e-02
-4.458487098202219556e-01,5.960313629548907866e-03,2.833040489538829476e-02,-1.672869203533229121e-03,2.151768089313787005e-02,6.052537442209582515e-03,-1.302495802652452357e-02
-4.439717708834537979e-01,5.907267962551059591e-03,2.807900762474541470e-02,-1.664680278250831426e-03,2.148135277180455646e-02,6.051370371988783019e-03,-1.290488835257836038e-02
-4.420928818700546881e-01,5.856066882299226783e-03,2.783023106193814253e-02,-1.656537955458946797e-03,2.144510358339755257e-02,6.048994203981317326e-03,-1.278613357348238992e-02
-4.402120510327509062e-01,5.806629629947453360e-03,2.758393110937556666e-02,-1.648442060912564669e-03,2.140893461681044052e-02,6.045453302150747242e-03,-1.266861871569007272e-02
-4.383292866327981319e-01,5.758872022927685741e-03,2.733997502456747206e-02,-1.640392430665325516e-03,2.137284715393298479e-02,6.040794990241978198e-03,-1.255227663491768203e-02
-4.364445969399446956e-01,5.712706684254858190e-03,2.709824253393211188e-02,-1.632388910150808260e-03,2.133684247088685204e-02,6.035067414253236610e-03,-1.243704507754790634e-02
-4.345579902323956079e-01,5.668044312024540440e-03,2.685862482247400665e-02,-1.624431349724910672e-03,2.130092183797750033e-02,6.028319551303623278e-03,-1.232286757925794146e-02
-4.326694747967760879e-01,5.624794492514429214e-03,2.662102336499975325e-02,-1.616519606415693557e-03,2.126508652472522756e-02,6.020600560017008544e-03,-1.220969453695092827e-02
-4.307790589280949822e-01,5.582867805436900373e-03,2.638535067333741893e-02,-1.608653546422158425e-03,2.122933778992871015e-02,6.011961750494680852e-03,-1.209748058561651435e-02
-4.288867509297087377e-01,5.542173136551628576e-03,2.615152911819506459e-02,-1.600833035999456311e-03,2.119367689136326255e-02,6.002449762532622961e-03,-1.198618550255931350e-02
-4.269925591132845422e-01,5.502623087407194219e-03,2.591948981834328591e-02,-1.593057950392711298e-03,2.115810508600379086e-02,5.992115117108452391e-03,-1.187577492180489670e-02
-4.250964917987639091e-01,5.464131096351744835e-03,2.568917352917523406e-02,-1.585328165224609166e-03,2.112262361742559685e-02,5.981005412540714439e-03,-1.176621725370345997e-02
